0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
95.27432166191426,38.290278811520466,82.56,613.8166429145413,2.7788,65.98409980196111,0.03364349068561673,0.7323247475405585,0.3913354600601929,1.219,2.0467,7.927,-8.134,84.25,26.28578890282473
95.27777504817445,38.288900868566266,82.56,613.7414560947736,2.7787,65.98330579831192,0.03364227996549705,0.7322927605130919,0.391304798139248,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
95.28122843443465,38.288900868566266,82.56,613.6907158800209,2.7787,65.98481617784347,0.03364227996549705,0.7322607734856252,0.3912741362183032,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
95.28468182069484,38.288900868566266,82.56,613.639975665268,2.7787,65.98632655737502,0.03364227996549705,0.7322287864581586,0.39124347429735834,1.2189,2.0467,7.927,-8.134,84.19,26.284842962530256
95.28813520695505,38.288900868566266,82.56,613.5892354505153,2.7787,65.98783693690658,0.03364227996549705,0.7321967994306919,0.3912128123764135,1.2189,2.0468,7.927,-8.134,84.19,26.284842962530256
95.29158859321524,38.288900868566266,82.56,613.5384952357624,2.7787,65.98934731643813,0.03364227996549705,0.7321648124032253,0.3911821504554686,1.2189,2.0468,7.928,-8.135,84.19,26.284842962530256
95.29504197947544,38.288900868566266,82.56,613.4877550210097,2.7787,65.99085769596968,0.03364227996549705,0.7321328253757586,0.39115148853452375,1.219,2.0467,7.927,-8.134,84.19,26.284842962530256
95.29849536573563,38.288900868566266,82.56,613.4370148062569,2.7787,65.99236807550122,0.03364227996549705,0.7321008383482921,0.3911208266135789,1.219,2.0469,7.928,-8.134,84.19,26.284842962530256
95.30194875199584,38.288900868566266,82.56,613.386274591504,2.7787,65.99387845503277,0.03364227996549705,0.7320688513208254,0.391090164692634,1.219,2.0469,7.928,-8.135,84.19,26.284842962530256
95.30540213825603,38.287522925612066,82.56,613.3110877717361,2.7786,65.99308445138358,0.03364106924537738,0.7320368642933588,0.3910595027716892,1.2189,2.0468,7.928,-8.135,84.19,26.28389702223578
95.30885552451623,38.288900868566266,82.56,613.2847941619985,2.7787,65.99689921409588,0.03364227996549705,0.7320048772658921,0.39102884085074435,1.2189,2.0467,7.928,-8.135,84.19,26.284842962530256
95.31230891077642,38.288900868566266,82.56,613.2340539472457,2.7787,65.99840959362743,0.03364227996549705,0.7319728902384255,0.3909981789297995,1.2189,2.0467,7.928,-8.135,84.19,26.284842962530256
95.31576229703663,38.288900868566266,82.56,613.1833137324929,2.7787,65.99991997315898,0.03364227996549705,0.7319409032109588,0.3909675170088546,1.2189,2.0468,7.927,-8.133,84.19,26.284842962530256
95.31921568329682,38.288900868566266,82.56,613.1325735177401,2.7787,66.00143035269053,0.03364227996549705,0.7319089161834922,0.39093685508790976,1.2189,2.0468,7.928,-8.134,84.19,26.284842962530256
95.32266906955701,38.288900868566266,82.56,613.0818333029873,2.7787,66.00294073222209,0.03364227996549705,0.7318769291560255,0.3909061931669649,1.2189,2.0468,7.928,-8.134,84.19,26.284842962530256
95.32612245581721,38.288900868566266,82.56,613.0310930882346,2.7787,66.00445111175362,0.03364227996549705,0.7318449421285589,0.39087553124602004,1.2189,2.0467,7.928,-8.135,84.19,26.284842962530256
95.3295758420774,38.288900868566266,82.56,612.9803528734817,2.7787,66.00596149128518,0.03364227996549705,0.7318129551010922,0.39084486932507523,1.219,2.0468,7.927,-8.133,84.19,26.284842962530256
95.33302922833761,38.288900868566266,82.56,612.929612658729,2.7787,66.00747187081673,0.03364227996549705,0.7317809680736256,0.39081420740413036,1.2189,2.0468,7.927,-8.133,84.19,26.284842962530256
95.3364826145978,38.290278811520466,82.56,612.903319048991,2.7788,66.01128663352902,0.03364349068561673,0.7317489810461589,0.3907835454831855,1.219,2.0468,7.927,-8.134,84.19,26.28578890282473
95.339936000858,38.288900868566266,82.56,612.8281322292233,2.7787,66.01049262987983,0.03364227996549705,0.7317169940186923,0.39075288356224064,1.219,2.0468,7.928,-8.135,84.19,26.284842962530256
95.3433893871182,38.288900868566266,82.56,612.7773920144706,2.7787,66.01200300941139,0.03364227996549705,0.7316850069912256,0.3907222216412958,1.219,2.0467,7.928,-8.134,84.19,26.284842962530256
95.3468427733784,38.288900868566266,82.56,612.7266517997177,2.7787,66.01351338894294,0.03364227996549705,0.731653019963759,0.3906915597203509,1.219,2.0467,7.928,-8.134,84.19,26.284842962530256
95.35029615963859,38.288900868566266,82.56,612.675911584965,2.7787,66.01502376847449,0.03364227996549705,0.7316210329362923,0.3906608977994061,1.219,2.0467,7.927,-8.133,84.19,26.284842962530256
95.3537495458988,38.29303469742889,82.56,612.6985111852573,2.779,66.0234472975483,0.03364591212585609,0.7315890459088257,0.39063023587846124,1.2189,2.0468,7.928,-8.135,84.19,26.287680783413673
95.35720293215898,38.288900868566266,82.56,612.5744311554594,2.7787,66.01804452753758,0.03364227996549705,0.731557058881359,0.3905995739575164,1.219,2.0468,7.928,-8.135,84.19,26.284842962530256
95.36065631841919,38.288900868566266,82.56,612.5236909407066,2.7787,66.01955490706914,0.03364227996549705,0.7315250718538924,0.3905689120365715,1.219,2.0466,7.928,-8.135,84.19,26.284842962530256
95.36410970467938,38.287522925612066,82.56,612.4485041209385,2.7786,66.01876090341995,0.03364106924537738,0.7314930848264257,0.39053825011562665,1.219,2.0468,7.927,-8.133,84.19,26.28389702223578
95.36756309093957,38.288900868566266,82.56,612.422210511201,2.7787,66.02257566613224,0.03364227996549705,0.7314610977989591,0.3905075881946818,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.37101647719977,38.288900868566266,82.56,612.3714702964483,2.7787,66.0240860456638,0.03364227996549705,0.7314291107714924,0.390476926273737,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.37446986345996,38.288900868566266,82.56,612.3207300816954,2.7787,66.02559642519535,0.03364227996549705,0.7313971237440258,0.3904462643527921,1.219,2.0467,7.927,-8.134,84.19,26.284842962530256
95.37792324972017,38.288900868566266,82.56,612.2699898669426,2.7787,66.0271068047269,0.03364227996549705,0.7313651367165591,0.39041560243184725,1.2189,2.0468,7.927,-8.134,84.19,26.284842962530256
95.38137663598036,38.288900868566266,82.56,612.2192496521898,2.7787,66.02861718425845,0.03364227996549705,0.7313331496890925,0.3903849405109024,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.38483002224056,38.288900868566266,82.56,612.168509437437,2.7787,66.03012756378999,0.03364227996549705,0.7313011626616258,0.3903542785899575,1.219,2.0467,7.927,-8.134,84.19,26.284842962530256
95.38828340850075,38.290278811520466,82.56,612.1422158276991,2.7788,66.03394232650228,0.03364349068561673,0.7312691756341592,0.39032361666901266,1.219,2.0467,7.927,-8.134,84.19,26.28578890282473
95.39173679476096,38.290278811520466,82.56,612.0914756129463,2.7788,66.03545270603384,0.03364349068561673,0.7312371886066926,0.3902929547480678,1.219,2.0467,7.927,-8.134,84.19,26.28578890282473
95.39519018102115,38.290278811520466,82.56,612.0407353981935,2.7788,66.03696308556539,0.03364349068561673,0.731205201579226,0.390262292827123,1.219,2.0468,7.927,-8.134,84.19,26.28578890282473
95.39864356728134,38.288900868566266,82.56,611.9655485784258,2.7787,66.0361690819162,0.03364227996549705,0.7311732145517593,0.39023163090617813,1.219,2.0468,7.928,-8.135,84.19,26.284842962530256
95.40209695354154,38.288900868566266,82.56,611.914808363673,2.7787,66.03767946144775,0.03364227996549705,0.7311412275242927,0.39020096898523327,1.2189,2.0468,7.928,-8.135,84.19,26.284842962530256
95.40555033980174,38.288900868566266,82.56,611.8640681489202,2.7787,66.0391898409793,0.03364227996549705,0.731109240496826,0.3901703070642884,1.2189,2.0468,7.927,-8.133,84.19,26.284842962530256
95.40900372606194,38.288900868566266,82.56,611.8133279341674,2.7787,66.04070022051086,0.03364227996549705,0.7310772534693594,0.39013964514334354,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.41245711232213,38.290278811520466,82.56,611.7870343244296,2.7788,66.04451498322315,0.03364349068561673,0.7310452664418927,0.39010898322239873,1.219,2.0468,7.927,-8.134,84.19,26.28578890282473
95.41591049858233,38.287522925612066,82.56,611.6874008996466,2.7786,66.0414165963932,0.03364106924537738,0.7310132794144261,0.39007832130145387,1.219,2.0468,7.927,-8.134,84.19,26.28389702223578
95.41936388484253,38.288900868566266,82.56,611.6611072899091,2.7787,66.0452313591055,0.03364227996549705,0.7309812923869594,0.390047659380509,1.219,2.0468,7.927,-8.133,84.19,26.284842962530256
95.42281727110273,38.288900868566266,82.56,611.6103670751563,2.7787,66.04674173863705,0.03364227996549705,0.7309493053594928,0.39001699745956414,1.219,2.0467,7.927,-8.134,84.19,26.284842962530256
95.42627065736292,38.288900868566266,82.56,611.5596268604035,2.7787,66.0482521181686,0.03364227996549705,0.7309173183320261,0.3899863355386193,1.219,2.0467,7.927,-8.134,84.19,26.284842962530256
95.42972404362312,38.290278811520466,82.56,611.5333332506656,2.7788,66.0520668808809,0.03364349068561673,0.7308853313045595,0.3899556736176744,1.219,2.0468,7.927,-8.134,84.19,26.28578890282473
95.43317742988332,38.290278811520466,82.56,611.4825930359127,2.7788,66.05357726041245,0.03364349068561673,0.7308533442770928,0.38992501169672955,1.219,2.0468,7.928,-8.134,84.19,26.28578890282473
95.43663081614352,38.288900868566266,82.56,611.4074062161451,2.7787,66.05278325676326,0.03364227996549705,0.7308213572496262,0.38989434977578474,1.2189,2.0467,7.927,-8.133,84.19,26.284842962530256
95.44008420240371,38.288900868566266,82.56,611.3566660013923,2.7787,66.05429363629482,0.03364227996549705,0.7307893702221595,0.3898636878548399,1.2189,2.0467,7.927,-8.133,84.19,26.284842962530256
95.4435375886639,38.288900868566266,82.56,611.3059257866395,2.7787,66.05580401582635,0.03364227996549705,0.7307573831946929,0.389833025933895,1.219,2.0467,7.927,-8.134,84.19,26.284842962530256
95.4469909749241,38.288900868566266,82.56,611.2551855718867,2.7787,66.0573143953579,0.03364227996549705,0.7307253961672262,0.38980236401295015,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.4504443611843,38.288900868566266,82.56,611.2044453571339,2.7787,66.05882477488946,0.03364227996549705,0.7306934091397596,0.3897717020920053,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.4538977474445,38.290278811520466,82.56,611.178151747396,2.7788,66.06263953760175,0.03364349068561673,0.7306614221122929,0.3897410401710604,1.219,2.0467,7.927,-8.133,84.19,26.28578890282473
95.45735113370469,38.288900868566266,82.56,611.1029649276284,2.7787,66.06184553395256,0.03364227996549705,0.7306294350848263,0.3897103782501156,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.4608045199649,38.288900868566266,82.56,611.0522247128755,2.7787,66.06335591348412,0.03364227996549705,0.7305974480573596,0.38967971632917076,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.46425790622509,38.288900868566266,82.56,611.0014844981227,2.7787,66.06486629301567,0.03364227996549705,0.730565461029893,0.3896490544082259,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.46771129248529,38.287522925612066,82.56,610.9262976783547,2.7786,66.06407228936648,0.03364106924537738,0.7305334740024263,0.38961839248728103,1.219,2.0468,7.927,-8.134,84.19,26.28389702223578
95.47116467874548,38.288900868566266,82.56,610.9000040686171,2.7787,66.06788705207877,0.03364227996549705,0.7305014869749596,0.38958773056633617,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.47461806500569,38.288900868566266,82.56,610.8492638538644,2.7787,66.06939743161031,0.03364227996549705,0.730469499947493,0.3895570686453913,1.219,2.0468,7.927,-8.133,84.19,26.284842962530256
95.47807145126588,38.288900868566266,82.56,610.7985236391115,2.7787,66.07090781114186,0.03364227996549705,0.7304375129200263,0.3895264067244465,1.219,2.0467,7.928,-8.134,84.19,26.284842962530256
95.48152483752608,38.29303469742889,82.56,610.821123239404,2.779,66.07933134021567,0.03364591212585609,0.7304055258925597,0.38949574480350163,1.219,2.0468,7.927,-8.134,84.19,26.287680783413673
95.48497822378627,38.288900868566266,82.56,610.6970432096059,2.7787,66.07392857020497,0.03364227996549705,0.7303735388650932,0.38946508288255677,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.48843161004646,38.288900868566266,82.56,610.6463029948532,2.7787,66.07543894973652,0.03364227996549705,0.7303415518376265,0.3894344209616119,1.219,2.0467,7.927,-8.134,84.19,26.284842962530256
95.49188499630667,38.288900868566266,82.56,610.5955627801004,2.7787,66.07694932926807,0.03364227996549705,0.7303095648101599,0.38940375904066704,1.219,2.0468,7.927,-8.133,84.19,26.284842962530256
95.49533838256686,38.2944126403831,82.56,610.642608985408,2.7791,66.08767724152263,0.03364712284597577,0.7302775777826932,0.3893730971197222,1.2189,2.0468,7.927,-8.133,84.19,26.28862672370815
95.49879176882706,38.2944126403831,82.56,610.5918687706552,2.7791,66.08918762105418,0.03364712284597577,0.7302455907552265,0.3893424351987773,1.2189,2.0468,7.927,-8.133,84.19,26.28862672370815
95.50224515508725,38.2944126403831,82.56,610.5411285559023,2.7791,66.09069800058572,0.03364712284597577,0.7302136037277599,0.3893117732778325,1.2189,2.0467,7.927,-8.134,84.25,26.28862672370815
95.50569854134746,38.2944126403831,82.56,610.4903883411496,2.7791,66.09220838011727,0.03364712284597577,0.7301816167002932,0.38928111135688764,1.219,2.0467,7.927,-8.134,84.25,26.28862672370815
95.50915192760765,38.288900868566266,82.56,610.3418617063364,2.7787,66.08450122692582,0.03364227996549705,0.7301496296728266,0.3892504494359428,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
95.51260531386785,38.29303469742889,82.56,610.3644613066288,2.779,66.09292475599963,0.03364591212585609,0.7301176426453599,0.3892197875149979,1.2189,2.0467,7.927,-8.134,84.25,26.287680783413673
95.51605870012804,38.288900868566266,82.56,610.2403812768308,2.7787,66.08752198598893,0.03364227996549705,0.7300856556178933,0.38918912559405305,1.2189,2.0468,7.927,-8.134,84.25,26.284842962530256
95.51951208638823,38.288900868566266,82.56,610.189641062078,2.7787,66.08903236552048,0.03364227996549705,0.7300536685904266,0.38915846367310825,1.219,2.0468,7.927,-8.133,84.25,26.284842962530256
95.52296547264844,38.287522925612066,82.56,610.11445424231,2.7786,66.08823836187129,0.03364106924537738,0.73002168156296,0.3891278017521633,1.219,2.0467,7.927,-8.134,84.25,26.28389702223578
95.52641885890863,38.287522925612066,82.56,610.0637140275572,2.7786,66.08974874140284,0.03364106924537738,0.7299896945354933,0.3890971398312185,1.2189,2.0467,7.928,-8.135,84.25,26.28389702223578
95.52987224516883,38.29165675447469,82.56,610.0863136278498,2.7789,66.09817227047664,0.033644701405736416,0.7299577075080267,0.38906647791027366,1.219,2.0467,7.928,-8.135,84.19,26.2867348431192
95.53332563142902,38.288900868566266,82.56,609.9866802030668,2.7787,66.09507388364668,0.03364227996549705,0.72992572048056,0.3890358159893288,1.219,2.0467,7.927,-8.134,84.19,26.284842962530256
95.53677901768923,38.287522925612066,82.56,609.9114933832988,2.7786,66.09427987999749,0.03364106924537738,0.7298937334530934,0.38900515406838393,1.2189,2.0467,7.928,-8.135,84.19,26.28389702223578
95.54023240394942,38.287522925612066,82.56,609.860753168546,2.7786,66.09579025952904,0.03364106924537738,0.7298617464256267,0.38897449214743907,1.219,2.0468,7.928,-8.135,84.19,26.28389702223578
95.54368579020962,38.29165675447469,82.56,609.8833527688387,2.7789,66.10421378860283,0.033644701405736416,0.7298297593981601,0.38894383022649426,1.219,2.0468,7.927,-8.134,84.19,26.2867348431192
95.54713917646981,38.2944126403831,82.56,609.881505764116,2.7791,66.11033293449589,0.03364712284597577,0.7297977723706934,0.3889131683055494,1.2189,2.0468,7.927,-8.134,84.19,26.28862672370815
95.55059256273002,38.29303469742889,82.56,609.806318944348,2.779,66.1095389308467,0.03364591212585609,0.7297657853432268,0.38888250638460453,1.2189,2.0468,7.927,-8.134,84.19,26.287680783413673
95.55404594899021,38.2944126403831,82.56,609.7800253346104,2.7791,66.11335369355899,0.03364712284597577,0.7297337983157601,0.38885184446365967,1.2189,2.0468,7.927,-8.134,84.19,26.28862672370815
95.55749933525041,38.2944126403831,82.56,609.7292851198576,2.7791,66.11486407309054,0.03364712284597577,0.7297018112882935,0.3888211825427148,1.2189,2.0467,7.927,-8.133,84.19,26.28862672370815
95.5609527215106,38.288900868566266,82.56,609.5807584850445,2.7787,66.1071569198991,0.03364227996549705,0.7296698242608268,0.38879052062176994,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.5644061077708,38.290278811520466,82.56,609.5544648753065,2.7788,66.11097168261138,0.03364349068561673,0.7296378372333602,0.3887598587008251,1.2189,2.0468,7.927,-8.134,84.19,26.28578890282473
95.567859494031,38.288900868566266,82.56,609.4792780555389,2.7787,66.11017767896219,0.03364227996549705,0.7296058502058935,0.38872919677988027,1.2189,2.0468,7.928,-8.134,84.19,26.284842962530256
95.57131288029119,38.288900868566266,82.56,609.428537840786,2.7787,66.11168805849374,0.03364227996549705,0.7295738631784269,0.3886985348589354,1.2189,2.0468,7.928,-8.135,84.19,26.284842962530256
95.57476626655139,38.288900868566266,82.56,609.3777976260333,2.7787,66.1131984380253,0.03364227996549705,0.7295418761509602,0.38866787293799054,1.219,2.0468,7.928,-8.135,84.19,26.284842962530256
95.57821965281158,38.288900868566266,82.56,609.3270574112805,2.7787,66.11470881755685,0.03364227996549705,0.7295098891234937,0.3886372110170457,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.58167303907179,38.288900868566266,82.56,609.2763171965277,2.7787,66.1162191970884,0.03364227996549705,0.7304179020960272,0.3886065490961008,1.219,2.0469,7.928,-8.135,84.19,26.284842962530256
95.58512642533198,38.288900868566266,82.56,609.2255769817749,2.7787,66.11772957661995,0.03364227996549705,0.7303859150685605,0.38857588717515595,1.2189,2.0467,7.928,-8.134,84.19,26.284842962530256
95.58857981159218,38.288900868566266,82.56,609.174836767022,2.7787,66.1192399561515,0.03364227996549705,0.7294139280410937,0.38854522525421115,1.2189,2.0467,7.928,-8.135,84.19,26.284842962530256
95.59203319785237,38.288900868566266,82.56,609.1240965522693,2.7787,66.12075033568304,0.03364227996549705,0.7293819410136271,0.3885145633332663,1.219,2.0467,7.927,-8.134,84.19,26.284842962530256
95.59548658411258,38.288900868566266,82.56,609.0733563375165,2.7787,66.1222607152146,0.03364227996549705,0.7293499539861604,0.3884839014123214,1.2189,2.0469,7.927,-8.134,84.19,26.284842962530256
95.59893997037277,38.288900868566266,82.56,609.0226161227637,2.7787,66.12377109474615,0.03364227996549705,0.7293179669586938,0.38845323949137656,1.219,2.0469,7.927,-8.134,84.19,26.284842962530256
95.60239335663297,38.288900868566266,82.56,608.9718759080109,2.7787,66.1252814742777,0.03364227996549705,0.7292859799312271,0.3884225775704317,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.60584674289316,38.288900868566266,82.56,608.9211356932581,2.7787,66.12679185380925,0.03364227996549705,0.7292539929037605,0.38839191564948683,1.219,2.0468,7.928,-8.134,84.19,26.284842962530256
95.60930012915335,38.288900868566266,82.56,608.8703954785053,2.7787,66.1283022333408,0.03364227996549705,0.7292220058762938,0.388361253728542,1.219,2.0468,7.928,-8.134,84.19,26.284842962530256
95.61275351541356,38.288900868566266,82.56,608.8196552637526,2.7787,66.12981261287236,0.03364227996549705,0.7291900188488272,0.38833059180759716,1.219,2.0468,7.927,-8.133,84.19,26.284842962530256
95.61620690167375,38.29165675447469,82.56,608.8178082590299,2.7789,66.13593175876541,0.033644701405736416,0.7291580318213605,0.3882999298866523,1.2189,2.0468,7.928,-8.134,84.19,26.2867348431192
95.61966028793395,38.2944126403831,82.56,608.8159612543074,2.7791,66.14205090465845,0.03364712284597577,0.7291260447938939,0.38826926796570743,1.2189,2.0468,7.928,-8.134,84.19,26.28862672370815
95.62311367419414,38.2944126403831,82.56,608.7652210395545,2.7791,66.14356128419,0.03364712284597577,0.7290940577664272,0.38823860604476257,1.2189,2.0468,7.928,-8.135,84.19,26.28862672370815
95.62656706045435,38.2944126403831,82.56,608.7144808248017,2.7791,66.14507166372155,0.03364712284597577,0.7290620707389606,0.3882079441238177,1.219,2.0468,7.927,-8.134,84.19,26.28862672370815
95.63002044671454,38.29165675447469,82.56,608.6148474000188,2.7789,66.1419732768916,0.033644701405736416,0.7290300837114939,0.38817728220287284,1.219,2.0468,7.927,-8.134,84.19,26.2867348431192
95.63347383297474,38.288900868566266,82.56,608.5152139752357,2.7787,66.13887489006166,0.03364227996549705,0.7289980966840273,0.38814662028192803,1.219,2.0468,7.927,-8.134,84.19,26.284842962530256
95.63692721923493,38.288900868566266,82.56,608.464473760483,2.7787,66.14038526959321,0.03364227996549705,0.7289661096565606,0.38811595836098317,1.219,2.0469,7.928,-8.134,84.19,26.284842962530256
95.64038060549514,38.290278811520466,82.56,608.438180150745,2.7788,66.1442000323055,0.03364349068561673,0.728934122629094,0.3880852964400383,1.219,2.0468,7.927,-8.134,84.25,26.28578890282473
95.64383399175533,38.288900868566266,82.56,608.3629933309774,2.7787,66.14340602865632,0.03364227996549705,0.7289021356016273,0.38805463451909344,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
95.64728737801553,38.288900868566266,82.56,608.3122531162246,2.7787,66.14491640818787,0.03364227996549705,0.7288701485741607,0.3880239725981486,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
95.65074076427572,38.288900868566266,82.56,608.2615129014717,2.7787,66.1464267877194,0.03364227996549705,0.728838161546694,0.3879933106772038,1.2191,2.0467,7.927,-8.134,84.25,26.284842962530256
95.65419415053591,38.288900868566266,82.56,608.210772686719,2.7787,66.14793716725096,0.03364227996549705,0.7288061745192274,0.3879626487562589,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
95.65764753679612,38.288900868566266,82.56,608.1600324719661,2.7787,66.14944754678251,0.03364227996549705,0.7287741874917607,0.38793198683531405,1.2189,2.0468,7.927,-8.134,84.25,26.284842962530256
95.66110092305631,38.288900868566266,82.56,608.1092922572134,2.7787,66.15095792631406,0.03364227996549705,0.728742200464294,0.3879013249143692,1.2189,2.0468,7.927,-8.134,84.25,26.284842962530256
95.66455430931651,38.290278811520466,82.56,608.0829986474755,2.7788,66.15477268902636,0.03364349068561673,0.7287102134368275,0.3878706629934243,1.2189,2.0468,7.927,-8.133,84.25,26.28578890282473
95.6680076955767,38.29165675447469,82.56,608.056705037738,2.7789,66.15858745173867,0.033644701405736416,0.7286782264093608,0.38784000107247946,1.219,2.0468,7.927,-8.133,84.25,26.2867348431192
95.67146108183691,38.290278811520466,82.56,607.9815182179699,2.7788,66.15779344808946,0.03364349068561673,0.7286462393818942,0.3878093391515346,1.219,2.0468,7.927,-8.134,84.25,26.28578890282473
95.6749144680971,38.288900868566266,82.56,607.9063313982022,2.7787,66.15699944444027,0.03364227996549705,0.7286142523544276,0.3877786772305898,1.219,2.0468,7.928,-8.134,84.25,26.284842962530256
95.6783678543573,38.288900868566266,82.56,607.8555911834494,2.7787,66.15850982397183,0.03364227996549705,0.7285822653269609,0.3877480153096449,1.219,2.0468,7.928,-8.134,84.25,26.284842962530256
95.6818212406175,38.288900868566266,82.56,607.8048509686967,2.7787,66.16002020350336,0.03364227996549705,0.7285502782994943,0.38771735338870006,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
95.68527462687769,38.288900868566266,82.56,607.7541107539438,2.7787,66.16153058303492,0.03364227996549705,0.7285182912720276,0.3876866914677552,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
95.68872801313789,38.288900868566266,82.56,607.703370539191,2.7787,66.16304096256647,0.03364227996549705,0.728486304244561,0.38765602954681033,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
95.69218139939808,38.288900868566266,82.56,607.6526303244383,2.7787,66.16455134209802,0.03364227996549705,0.7284543172170943,0.3876253676258655,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
95.69563478565829,38.287522925612066,82.56,607.5774435046702,2.7786,66.16375733844883,0.03364106924537738,0.7284223301896277,0.38759470570492066,1.219,2.0468,7.928,-8.135,84.25,26.28389702223578
95.69908817191848,38.288900868566266,82.56,607.5511498949327,2.7787,66.16757210116113,0.03364227996549705,0.728390343162161,0.3875640437839758,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
95.70254155817868,38.290278811520466,82.56,607.5248562851947,2.7788,66.17138686387342,0.03364349068561673,0.7283583561346944,0.38753338186303093,1.2189,2.0468,7.927,-8.134,84.25,26.28578890282473
95.70599494443887,38.288900868566266,82.56,607.4496694654271,2.7787,66.17059286022423,0.03364227996549705,0.7283263691072277,0.38750271994208607,1.2189,2.0468,7.928,-8.134,84.25,26.284842962530256
95.70944833069908,38.288900868566266,82.56,607.3989292506743,2.7787,66.17210323975577,0.03364227996549705,0.728294382079761,0.3874720580211412,1.219,2.0467,7.927,-8.133,84.25,26.284842962530256
95.71290171695927,38.287522925612066,82.56,607.3237424309062,2.7786,66.17130923610658,0.03364106924537738,0.7282623950522944,0.38744139610019634,1.219,2.0468,7.927,-8.133,84.25,26.28389702223578
95.71635510321947,38.288900868566266,82.56,607.2974488211687,2.7787,66.17512399881888,0.03364227996549705,0.7282304080248277,0.38741073417925154,1.219,2.0468,7.927,-8.133,84.25,26.284842962530256
95.71980848947966,38.288900868566266,82.56,607.2467086064158,2.7787,66.17663437835043,0.03364227996549705,0.7281984209973611,0.3873800722583067,1.219,2.0468,7.928,-8.135,84.25,26.284842962530256
95.72326187573987,38.288900868566266,82.56,607.1959683916631,2.7787,66.17814475788198,0.03364227996549705,0.7281664339698944,0.3873494103373618,1.219,2.0468,7.928,-8.135,84.25,26.284842962530256
95.72671526200006,38.287522925612066,82.56,607.1207815718951,2.7786,66.17735075423279,0.03364106924537738,0.7281344469424278,0.38731874841641695,1.219,2.0468,7.927,-8.133,84.25,26.28389702223578
95.73016864826025,38.287522925612066,82.56,607.0700413571423,2.7786,66.17886113376434,0.03364106924537738,0.7281024599149611,0.3872880864954721,1.219,2.0468,7.927,-8.134,84.25,26.28389702223578
95.73362203452045,38.287522925612066,82.56,607.0193011423895,2.7786,66.1803715132959,0.03364106924537738,0.7280704728874945,0.3872574245745272,1.219,2.0468,7.927,-8.134,84.25,26.28389702223578
95.73707542078064,38.288900868566266,82.56,606.9930075326519,2.7787,66.18418627600819,0.03364227996549705,0.7280384858600278,0.38722676265358236,1.219,2.0468,7.927,-8.134,84.25,26.284842962530256
95.74052880704085,38.288900868566266,82.56,606.9422673178991,2.7787,66.18569665553973,0.03364227996549705,0.7280064988325612,0.38719610073263755,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
95.74398219330104,38.288900868566266,82.56,606.8915271031464,2.7787,66.18720703507128,0.03364227996549705,0.7279745118050945,0.3871654388116927,1.219,2.0467,7.927,-8.133,84.25,26.284842962530256
95.74743557956124,38.288900868566266,82.56,606.8407868883935,2.7787,66.18871741460283,0.03364227996549705,0.7279425247776279,0.3871347768907478,1.219,2.0467,7.927,-8.133,84.25,26.284842962530256
95.75088896582143,38.287522925612066,82.56,606.7656000686255,2.7786,66.18792341095364,0.03364106924537738,0.7279105377501612,0.38710411496980296,1.219,2.0468,7.928,-8.136000000000001,84.25,26.28389702223578
95.75434235208164,38.288900868566266,82.56,606.739306458888,2.7787,66.19173817366594,0.03364227996549705,0.7278785507226946,0.3870734530488581,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
95.75779573834183,38.288900868566266,82.56,606.6885662441351,2.7787,66.19324855319749,0.03364227996549705,0.7278465636952279,0.38704279112791323,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
95.76124912460203,38.288900868566266,82.56,606.6378260293824,2.7787,66.19475893272904,0.03364227996549705,0.7278145766677613,0.3870121292069684,1.219,2.0467,7.927,-8.134,84.25,26.284842962530256
