0,1,2,3,4,5
31.379828372763114,-3.3238076636775498,0.8245163237627067,0.03330672251442524,-0.06001189106138269,-0.0018031305053730156
31.476519723177272,-3.310009006863917,0.8212078588502013,0.032612864363302914,-0.05943996958593862,-0.0009343489637240806
31.5732115740557,-3.296277551888976,0.8176468258966231,0.03229766325750853,-0.05870332114573633,-0.0009132996670246665
31.69455642657947,-3.446302977046675,0.8505375098672596,0.03507858313032747,-0.06382636356867749,0.00036766618265273387
31.835733761693966,-3.424708143985041,0.8522033892379053,0.03601739016834549,-0.06342421672178966,-0.0025896575577906574
31.94725279772234,-3.408275258877944,0.8506807119687069,0.036114825586935906,-0.062740433099158,-0.0019120167017343986
32.04394561542954,-3.394522924501277,0.8472233561502839,0.03553114334739314,-0.06214246952582282,-0.001977516107998015
32.09615450387418,-3.3886934591851037,0.8383332322905216,0.03364804376629638,-0.06128392701875821,-0.0003784942940672688
32.2076745215299,-3.3723207942774027,0.8365885456406231,0.03374704942683186,-0.060645240489610196,-0.0009385601978975829
32.274710554307596,-3.3639322112689496,0.8291685137026981,0.03289561573490054,-0.059591369736535976,-0.0006196881164413347
32.40105822853628,-3.3448556379162997,0.8294752205985902,0.03308891269373873,-0.05918592185238893,-0.0009017223589128543
32.48129730424955,-3.4257834066150163,0.8557224098688079,-0.003787329056823254,0.02120484844109356,-0.004647715485992401
32.62247364723768,-3.4041328461764255,0.857592816889896,-0.0027946232177492652,0.02168004886782708,-0.006356810957722255
32.73399467310701,-3.3876848492700216,0.8561680838890805,-0.0032233280469414387,0.022070367458344266,-0.006200273850147305
32.801030715624684,-3.3792917629350825,0.8487655727500986,-0.004133503316177718,0.02309478798061154,-0.005892816385627783
32.912550729548926,-3.3629213654467063,0.8470120670976587,-0.004000218065559375,0.023750440241826078,-0.006445835318824518
33.02406976557722,-3.3464884803396173,0.8454893898284631,-0.0039027826469696498,0.02443422386445897,-0.005768194462768325
33.10593541236537,-3.3354308158532975,0.840019979058431,-0.004988850043990316,0.025040130036933984,-0.006507853907847749
33.21745542179857,-3.3190626752802563,0.8382576934721936,-0.004824557737567828,0.025711254285773467,-0.007054718978523602
33.33388434282266,-3.433958624448502,0.8436444007772103,0.05127778294584364,-0.0993438635054999,0.0016767304240179197
33.430577717368536,-3.420212289575831,0.8401770150957103,0.050727052296838174,-0.09873428451316563,0.0015499751158226812
33.52726957798708,-3.4064763312743884,0.8366335029410829,0.05035310961374443,-0.09802708630376901,0.0015596097955854998
33.62396143411506,-3.3927426298882213,0.8330812108526272,0.0500101739864452,-0.09730441610674911,0.0015753983378707728
33.720653290243035,-3.3790089285020555,0.8295289187641715,0.04966723835914596,-0.09658174590972918,0.001591186880156071
33.81734514188029,-3.365277484031187,0.8259678467418939,0.04935530978764194,-0.09584360372508725,0.0016131292849638084
33.92886566676753,-3.3489697955591065,0.8239792547786459,0.04981178304058079,-0.09505118098547885,0.00020185659798834714
34.02555752289535,-3.3352360941729624,0.820426962690196,0.049468847413282314,-0.09432851078846033,0.00021764514027364167
34.15800119453569,-3.3574297948640526,0.8361346666494428,0.032957184137954953,-0.05739037750627943,-0.0031497296860481167
34.21020757243601,-3.351557235657431,0.8273641640331735,0.03133577837962043,-0.05634569021469025,-0.00015993575292250672
34.306899428564,-3.3378235342712617,0.8238118719447166,0.03099284275232149,-0.05562302001767127,-0.00014414721063711413
34.40359275723449,-3.324133908910846,0.8201194298154699,0.030732348515097648,-0.054888285965943535,-0.0010679003706785552
34.54476858925919,-3.3024206394560167,0.8222249231474013,0.031401866351861624,-0.05454985601759791,-0.001918742088631202
34.61180412081369,-3.293964844104816,0.8150574983192429,0.030168503080306268,-0.05366220597372531,-0.00075303087033561
34.70849648341429,-3.280296108650194,0.8112613399861387,0.030179762511120062,-0.052787293310689015,-0.0015893422193056595
34.820016501828945,-3.2639234542465556,0.8095166142675317,0.030282040705948036,-0.052147113037096814,-0.0021485150150242936
34.928588578171535,-3.430151413054704,0.8439857413785687,0.03228656171365341,-0.05795282879780898,0.0005934079799856263
35.06976492115963,-3.408500852616112,0.8458561483996656,0.03327926755273533,-0.05747762837107117,-0.0011156874917429517
35.18128592196056,-3.3921884289159365,0.8438893742316653,0.033386388523801394,-0.05688105144651945,-0.002911673939239203
35.27797727161588,-3.378389761598233,0.8405809483878586,0.032689257838390856,-0.056310623715516275,-0.0020437855057015603
35.37466912774378,-3.3646560602120767,0.8370286562994055,0.03234632221109226,-0.05558795351849773,-0.0020279969634162546
35.47136194994174,-3.3509014689201053,0.8335800804148042,0.03173163291575464,-0.055005461932784945,-0.002099650232202337
35.56805380157894,-3.3371700244492475,0.8300190083925286,0.03141970434425075,-0.05426731974814336,-0.0020777078273945863
35.679575343661085,-3.320782490147873,0.828367929946012,0.03128645299587039,-0.053754208922416495,-0.002784685228009847
35.78236119388752,-3.348340945350669,0.8400923508510567,0.014857718549566341,-0.016158972332382004,-0.005314671933523664
35.87905304925664,-3.334607233460433,0.8365400978313013,0.014511510387977466,-0.015437795879803075,-0.005299776499346655
35.9609167386073,-3.3235147420070272,0.8311714594391588,0.013754367994340494,-0.014617163771729896,-0.0047028727565332044
36.057608594735235,-3.3097810406208663,0.8276191673507047,0.013411432367041122,-0.013894493574709782,-0.004687084214247922
36.15429994888122,-3.2959801163878697,0.8243195214407225,0.012683294625836243,-0.01333953783133038,-0.0038253496432327032
36.265820469277756,-3.2796746848310767,0.8223221495436602,0.013170774934575323,-0.012531643104100126,-0.005230468467683184
36.36251333735111,-3.2658633840268516,0.819098630106804,0.012265849227457782,-0.012074306577781054,-0.004505123884626028
36.45920617586522,-3.2521899133441643,0.8153242895689601,0.011927756376400683,-0.011395239729802512,-0.005726148994117206
36.58069030258929,-3.4016057805779396,0.835526016149007,0.04894248716866304,-0.092973379537358,-5.347694544887711e-06
36.67738312029644,-3.38785344620128,0.8320686603305861,0.04835880492912106,-0.0923754159640239,-7.084710080848794e-05
36.72958900070544,-3.381911407232525,0.8235595838266155,0.04632119000108556,-0.09151391511369239,0.0037587389985226003
36.81145367693292,-3.370876889567307,0.8179776769189107,0.04553788332789854,-0.09075235834228679,0.0031126752270378218
36.95263001992099,-3.3492263291287236,0.8198480839400096,0.04653058916697766,-0.09027715791555,0.0014035797553083847
37.06415107634937,-3.3328480333819384,0.8181576668992895,0.04680543167776736,-0.08953875104396204,0.0010927307321538186
37.16084341288163,-3.319107339852397,0.8146359725399122,0.04608213671280434,-0.0890273986496234,0.0007176516513926362
37.25753479834535,-3.305376127283115,0.8110706035213329,0.04606081884587013,-0.08812286088072901,0.0011128931997877937
37.360320142099354,-3.332869616554337,0.8230388906710169,0.029277889341454262,-0.05067986675671026,-0.0005649936144736046
37.45701246440067,-3.3191356832666217,0.8194908955788721,0.028644343009583753,-0.05012359214393945,-0.000922504215775904
37.553704836741446,-3.305462444485483,0.8157122580447157,0.028596860863099514,-0.049278129711711936,-0.0017702301816824772
37.68005301219334,-3.286453083475588,0.8157663578308317,0.0291720874015554,-0.048706461118363256,-0.002899103560991762
37.80640366840113,-3.2674124664927686,0.8160002612252476,0.029302044840354743,-0.0483710966089443,-0.0042509156312234685
37.90309501805644,-3.2536137991750653,0.812691835381442,0.02860491415494313,-0.04780066887794197,-0.003383027197682768
37.99978687418441,-3.2398800977889004,0.8091395432929869,0.028261978527643297,-0.04707799868092069,-0.0033672386553975204
38.03716658763824,-3.236767174404169,0.7981131194804807,0.026492382669952148,-0.04587312632417478,-0.0019037046523489962
38.14706049830709,-3.31229182992887,0.8284413952531408,-0.009855741805005874,0.03424253126103281,-0.004711600020515161
38.27340867451792,-3.293282479423036,0.8284954559705536,-0.009277242732260438,0.0348156935988229,-0.005839580291716162
38.39975685521917,-3.274270872001939,0.8285582966218074,-0.008729750715304524,0.035373383948985676,-0.006973714425440775
38.49645073623766,-3.260589503060815,0.8248470446956603,-0.008926286306198081,0.036135205407338486,-0.00795256962489145
38.59314259685631,-3.246853544759355,0.8213035325410283,-0.009300228989291268,0.0368424036167338,-0.007942934945128566
38.68983445298428,-3.2331198433731902,0.8177512404525732,-0.009643164616590542,0.03756507381375399,-0.007927146402843279
38.80135446690825,-3.216749445884851,0.8159977348001475,-0.009509879365969559,0.03822072607496787,-0.008480165336040837
38.85356132970351,-3.2108676376195597,0.8072666098467824,-0.011542651517761725,0.03903862357625604,-0.005887392888484982
39.000831160317496,-3.230444267838384,0.82465759610603,-0.026989939555798367,0.07623414792999185,-0.009290163716761729
39.09752546688357,-3.216817130096721,0.8207343255935656,-0.027214583960985368,0.07694075062030291,-0.011444576666058706
39.19421682102956,-3.2030162058637224,0.8174346796835824,-0.027942721702191108,0.07749570636368242,-0.010582842095041923
39.2909082012439,-3.1892872397056404,0.8138605697998732,-0.02793630504762054,0.07841422237575918,-0.010182339792232589
39.41725790036314,-3.1702629987980284,0.8140083168580722,-0.02759660805237439,0.07885882152123998,-0.01145901777643665
39.513950227914094,-3.156526819099071,0.8104690626310466,-0.02825788890574905,0.07940111789082713,-0.011821789132153086
39.56615810890395,-3.1507726962856712,0.8012589460535242,-0.02961000546281854,0.08050952208096447,-0.010938477221521773
39.648021802745234,-3.139677947916978,0.7958990875952162,-0.030398154912245907,0.08131468220141237,-0.010347727341231992
39.784048016973905,-3.383743625801421,0.8231751777965871,0.04749944199273281,-0.09324631263480604,0.0034993396378799864
39.880741897992294,-3.3700622568603125,0.8194639258704443,0.047302906401839276,-0.09248449117645464,0.002520484438430763
39.99226190666688,-3.3536941057831755,0.8177016793528901,0.047463926173966706,-0.09181486067205494,0.001972726259648108
40.103781925081506,-3.337321451379543,0.815956953634288,0.04756620436879385,-0.09117468039846609,0.0014135534639282117
40.20047424080671,-3.323501894156048,0.8127522439943392,0.046597320015343814,-0.09074443127876922,0.002194000086395933
40.29716609693474,-3.3097681927698734,0.8091999519058811,0.04625438438804557,-0.09002176108175136,0.0022097886286813265
40.3938584595353,-3.2960994573152576,0.80540379357278,0.04626564381885806,-0.08914684841871373,0.0013734772797126438
40.52731570464291,-3.325188495909736,0.8235651967346966,0.027664150034971188,-0.04573330816609707,-0.0017304575741260875
40.62400803668444,-3.3114500592954963,0.8200347224414981,0.02697186212580169,-0.04520648378413462,-0.002099382792365574
40.691043573488535,-3.3029920175330583,0.8128760384784696,0.025710764332745318,-0.04433281198344229,-0.0009389323284856354
40.80256463440749,-3.2866114648709934,0.8111944013715641,0.025954599787736284,-0.04360987709948003,-0.0012559352141608886
40.884429309876154,-3.2755769367016967,0.8056125335325663,0.02516802058026468,-0.042849814072514314,-0.0019028920937591458
40.98112116600409,-3.261843235315538,0.802060241444113,0.024825084952964427,-0.04212714387549236,-0.001887103551473976
41.09264019754177,-3.245412607123736,0.8005287842410787,0.024953527427344326,-0.04142788826523917,-0.0012033088328909124
41.21898935613874,-3.226463487321377,0.8003607965091135,0.025536869276339032,-0.04089832927649193,-0.003568102755872877
41.35780306125156,-3.2886871558712696,0.8060868417867657,0.06167526791223557,-0.11980869209711309,0.0007909764052069985
41.41001139209858,-3.2828516805470342,0.7972067868587802,0.05975594420630761,-0.11896325875349242,0.0024503610129588535
41.50670477113518,-3.269103088759067,0.7937481811111027,0.0591742065015071,-0.11836915174878064,0.002317451842241196
41.63305295632713,-3.2500892244226725,0.7938198016961898,0.059690691462670614,-0.11782693338624274,0.001177163845991824
41.729744812455,-3.23635552303652,0.7902675096077375,0.0593477558353717,-0.11710426318922346,0.0011929523882771393
41.82643666409234,-3.2226240785656426,0.7867064375854573,0.05903582726386709,-0.11636612100457978,0.0012148947930848567
41.92312949735689,-3.2089528542941808,0.7829233561824894,0.05872546893431773,-0.11567307591341837,-8.695619916022155e-07
42.01982135348489,-3.1952191529080127,0.7793710640940334,0.05838253330701771,-0.1149504057163966,1.491898029359782e-05
42.12870018486485,-3.263939832836639,0.8068599304818611,0.025159609925484064,-0.040787087665377086,-0.0033566431905145775
42.24022172694704,-3.247552298535263,0.8052088520353333,0.0250263585771009,-0.04027397683965042,-0.0040636205911273445
42.336913583075045,-3.233818597149094,0.8016565599468771,0.024683422949801366,-0.039551306642629735,-0.004047832048842103
42.433605439202964,-3.220084895762934,0.798104267858423,0.02434048732250228,-0.03882863644561043,-0.0040320435065567895
42.51547009013265,-3.2089737713190507,0.7928305657363308,0.023342598316625995,-0.0381327109612239,-0.003516427712294714
42.597333783215085,-3.1978790124462946,0.7874707463467228,0.022551176332910566,-0.03732904458521605,-0.0029265709401112335
42.67919747705639,-3.186784264077597,0.7821108878884051,0.0217630268834807,-0.03652388446476681,-0.002335821059820328
42.83520248880374,-3.1625597165530888,0.7855449950347259,0.02355514160280695,-0.0359789314954482,-0.005471977760810212
42.93517713157284,-3.371996453001798,0.8211795385248001,0.04282715244018355,-0.08144364433198806,0.00159891124044078
43.07635499297884,-3.3503332590767076,0.8231348519528532,0.04361206325755645,-0.08108153510993292,-0.0002527280817683293
43.17304736007012,-3.336662266706789,0.819347473553574,0.043592315632574395,-0.0802220944345187,-0.0010951932932594744
43.25491054743884,-3.3255025524065487,0.814231481339918,0.04244997112503962,-0.07956917678009356,0.00034765647828438286
43.36643056509444,-3.309129887498864,0.8124867946900161,0.04254897678557546,-0.07893049025093901,-0.0002124094255432572
43.46312242122239,-3.295396186112704,0.8089345026015625,0.04220604115827612,-0.0782078200539187,-0.00019662088325804876
43.55981427285971,-3.2816647416418276,0.8053734305792817,0.041894112586771726,-0.07746967786927622,-0.00017467847845028373
43.65650612898768,-3.2679310402556645,0.8018211384908273,0.04155117695947187,-0.07674700767225485,-0.00015888993616506656
43.753199503533466,-3.2541847053830084,0.7983537528093309,0.041000446310465934,-0.07613742867991953,-0.0002856452443603582
43.86472147040447,-3.2378513917770118,0.7964906948451892,0.04083581361349777,-0.07568103036667646,-0.0021690735029310645
43.94658418261823,-3.2266964232089426,0.7913528457675738,0.04004609392211978,-0.0748307731527479,-0.00034061686275277067
44.072932363319616,-3.207684815787831,0.7914156864188273,0.04059358593907427,-0.07427308280258729,-0.0014747509964787352
44.16962520183386,-3.194011345105126,0.7876413458809783,0.040255493088015924,-0.07359401595460603,-0.002695776105972085
44.236661239101984,-3.1856205051814066,0.7802300938768731,0.039373052340286964,-0.07255561718915458,-0.0023830578870377376
44.333353100479485,-3.1718845573840184,0.7766865426535416,0.0390023821914822,-0.07184692523531566,-0.002372530099166638
44.444874130839615,-3.155434303562308,0.7752705895865405,0.03854267030649185,-0.07147207863242608,-0.0022221468541139544
44.55138932323633,-3.307977998933085,0.8068020620137205,0.04058135263441843,-0.07659032627366946,0.0017350016016483656
44.70739481013865,-3.283748705676397,0.8102580260239812,0.04202084253757748,-0.07624271286384149,-0.0017867619679746397
44.75960217940643,-3.2779318633426655,0.8012830348259721,0.040342265443898066,-0.07527257289653641,-4.608941167417621e-05
44.87112220756131,-3.2615547056125087,0.7995558299063156,0.04038580206142628,-0.0746618428537542,-0.0006166768243306011
44.93815772937553,-3.253103413587827,0.7923708842792094,0.03921118036717293,-0.07374474257906961,0.0005604490109023568
45.079334077613254,-3.231450606738004,0.7942500321654299,0.040176151684748175,-0.07328352039551894,-0.0011539072152413788
45.16119874201502,-3.220332711548234,0.7890026698448103,0.039085241511491384,-0.0726340108740039,-0.0006567530085461308
45.28754843664373,-3.2013107275558954,0.7891416369691884,0.03945594556253436,-0.07217393974090039,-0.0019272771302289086
45.39033377590703,-3.2288064737424187,0.8011011441850514,0.022704023113911186,-0.03471547362925422,-0.0035990100819680688
45.50185477145815,-3.2124962964535033,0.7991256291519363,0.02283887860648906,-0.03410491846152183,-0.00538973577504951
45.554061162830536,-3.2066169665009916,0.790381466337142,0.02112445168076991,-0.03310664713280233,-0.0024184034294957766
45.65075352543109,-3.1929482310463735,0.78658530800404,0.021135711111583275,-0.0322317344697668,-0.003254714778464393
45.7474453868086,-3.1792122832489866,0.7830417567807088,0.020765040962778772,-0.0315230425159283,-0.0032441869905932446
45.84413723844582,-3.165480838778124,0.7794806847584321,0.02045311239127475,-0.030784900331286353,-0.0032222445857855637
45.955657261351206,-3.1491059274591886,0.7777447389736468,0.020524383530306684,-0.030160192045317866,-0.003787571244026395
46.03752247361035,-3.1379985456039963,0.7724697869223012,0.01952843905917434,-0.029468123129553082,-0.0033393652142179827
46.154827706195796,-3.2603729942237685,0.7931409947580856,0.03862596278783175,-0.07196356153601007,0.0006638156498154382
46.26634819154272,-3.244000118422641,0.791400526967086,0.03844090281237812,-0.07148828310222953,-0.0002677631813822312
46.36304004767074,-3.230266417036468,0.7878482348786282,0.03809796718507931,-0.0707656129052102,-0.0002519746390968522
46.44490520956373,-3.2192180016088363,0.7823394464457151,0.03742326618152358,-0.0699329169424301,-0.0005946125986121835
46.55642472599652,-3.2027781243583537,0.7808473669055772,0.03714034226244262,-0.06946045112247805,-0.00030783936559775
46.69760157545713,-3.1811925298513204,0.7824739076820294,0.0384872431596376,-0.06883300822972402,-0.0028690347285817135
46.79429495000302,-3.1674461949786488,0.7790065220005296,0.037936512510631064,-0.06822342923738772,-0.0029957900367770106
46.87615864833493,-3.1563491896946676,0.7736554434760514,0.037117356005413236,-0.06743374110456278,-0.0024111940190094843
47.00250730045917,-3.1373351039607815,0.7737313219887292,0.037346502796291044,-0.0670564245818353,-0.00392388805073482
47.09919915658716,-3.1236014025746135,0.7701790299002732,0.0370035671689921,-0.06633375438481603,-0.003908099508449532
47.151406049941464,-3.11778929546894,0.7611822209070146,0.0356743423571818,-0.06516776860245316,-0.0017827131916282617
47.292582397420105,-3.096136478115075,0.763061407861933,0.03663604114046989,-0.0647080401633447,-0.0034979625258771984
47.389274249057394,-3.0824050336442084,0.7595003358396559,0.03632411256896457,-0.06396989797869972,-0.003476020121069629
47.485966105185334,-3.068671332258046,0.7559480437512011,0.03598117694166581,-0.06324722778168088,-0.003460231578784284
47.58265947448171,-3.0549272437965986,0.7524719172045776,0.03545818081416416,-0.06262367054616216,-0.003581726132565436
47.664523169081846,-3.0438325059319715,0.747112019677569,0.034673303899027036,-0.06181701668127174,-0.0029900831441675426
47.80796818922383,-3.238525250407039,0.7854423880987541,0.0581001240380878,-0.1136386831656588,0.0016977662587272823
47.90466053024668,-3.2247822999622184,0.7819294736732043,0.05734582201733007,-0.11314280275894291,0.0013165333154435477
47.971696057310474,-3.2163287615263063,0.7747532689112302,0.05614346580157307,-0.11223968072744019,0.0024883983962600636
48.08321607572522,-3.199956107122655,0.7730085431926191,0.05624574399639738,-0.11159950045384746,0.001929225600540729
48.17990843832574,-3.186287371668046,0.7692123848595189,0.05625700342721117,-0.11072458779081265,0.0010929142515721576
48.29142946343623,-3.169839364257576,0.7677876909273932,0.05582502606372565,-0.11033576294474161,0.001248558251040654
48.402949487100436,-3.1534644634427162,0.7660517060739103,0.055899569737044894,-0.10970956091433055,0.0006841247009069895
48.484813185432266,-3.1423674581587444,0.7607006275494339,0.05508041323182826,-0.10891987278150848,0.0012687207186746268
48.617255355741655,-3.164650264241853,0.7760314012603513,0.03957311348557176,-0.0714741440507018,-0.0024050348003282914
48.684290887296086,-3.1561944688906545,0.7688639764321956,0.0383397502140198,-0.07058649400682952,-0.001239323582032982
48.78098370500336,-3.142442134513979,0.7654066206137713,0.03775606797447671,-0.06998853043349325,-0.0013048229882966754
48.862846432774674,-3.1313682760510866,0.7599430459516092,0.03723967219308724,-0.06904319170173413,-0.0006266312969358136
49.018851418453714,-3.1070717704516557,0.7636516170716429,0.038297232516632064,-0.06886179900110827,-0.00330155572971707
49.10071759229214,-3.09594575560596,0.758471601290323,0.03706054143325539,-0.06829443670902827,-0.002934637648455843
49.21223713479321,-3.079577836430397,0.7567050577764654,0.03751217190995417,-0.0674584106203819,-0.0031090966836515173
49.308928995411776,-3.0658418781289503,0.7531615456218368,0.037138229226860164,-0.06675121241098486,-0.0030994620038887273
49.418086361720334,-3.133350212955602,0.755246157427013,0.07247594885159565,-0.1454516731663204,0.0024271083126600843
49.48512189327488,-3.124894417604391,0.7480787325988485,0.07124258558003987,-0.1445640231224453,0.0035928195309560588
49.58181422082575,-3.111158237905444,0.7445394783718253,0.07058130472666513,-0.14402172675285943,0.0032300481752393522
49.693333767817364,-3.094788061814604,0.7427817147918003,0.07100192814757231,-0.14320117265183396,0.0030494352775213454
49.804853780982604,-3.078417653822175,0.7410282482080711,0.0711319408639048,-0.14254701413506038,0.00249552323621537
49.88671997562791,-3.067370502670461,0.7355312477073292,0.07014083916901422,-0.1418985485683358,0.0017069156142456756
50.027896834828795,-3.045780404836898,0.7371753092827324,0.07142899848890646,-0.141300555906393,-0.0008656943656751571
50.12458868570719,-3.0320489498619616,0.7336142763291551,0.0711137973831123,-0.14056390746619096,-0.000844645068975745
50.234483548974126,-3.1075594862267244,0.7640199285041935,0.03458694040749929,-0.06054201252941675,-0.00372152066064915
50.33117542458249,-3.093816778187528,0.7605026780136331,0.03412652162560212,-0.059878242794010585,-0.0037285613522369397
50.42786727546089,-3.080085323212591,0.7569416450600556,0.03381132051980798,-0.0591415943538088,-0.0037075120555375026
50.4949027980341,-3.071634041691964,0.7497566603642473,0.03263997135984623,-0.05822300033468492,-0.002529493112195541
50.59159566610738,-3.0578227408877474,0.7465331409273948,0.03173504565272656,-0.05776566380836456,-0.0018041485291354225
50.68828802870797,-3.0441540054331258,0.7427369825942914,0.03174630508354067,-0.056890751145329016,-0.0026404598781054776
50.78497988483588,-3.0304203040469697,0.7391846905058382,0.031403369456241524,-0.05616808094830936,-0.002624671335820217
50.92615623231468,-3.008767486693081,0.7410638774607575,0.03236506823952692,-0.05570835250919746,-0.00433992067007197
50.99796190400045,-3.132252572358005,0.75348171766729,0.05322441707372437,-0.10392263892274171,0.0008192166509229211
51.13913824173902,-3.110604258330637,0.7553433838232632,0.05424485743430915,-0.10343346025282416,-0.0008846180663923031
51.25065774919034,-3.094168894910756,0.7538337444154891,0.054023947626823124,-0.10293005045762393,-0.0005855371083363547
51.347350592195184,-3.0804931673127665,0.7500681838114664,0.053654847719972566,-0.10226645559726828,-0.001812716080348964
51.42921524761569,-3.069379785953576,0.7448032616231887,0.05262595165829801,-0.10158600210050296,-0.0013032541486085968
51.51107947748863,-3.058212173394915,0.7397503580212357,0.05162516441092136,-0.1008503298356981,0.0003817655329741988
51.60777184008913,-3.044543437940304,0.7359541996881358,0.051636423841734766,-0.09997541717266434,-0.0004545458159927876
51.719291356521865,-3.028103560689829,0.734462120147998,0.05135349992265674,-0.09950295135271148,-0.00016777258298035925
51.807248537989025,-3.058236002978546,0.7446228409278415,0.0341253565961127,-0.061977467305263274,-0.0012706980592391184
51.91876855191311,-3.041865605490192,0.7428693352754067,0.03425864184673509,-0.061321815044047163,-0.0018237169924341873
52.00063224575427,-3.030770857121512,0.737509476817108,0.033470492397308975,-0.06051665492360054,-0.0012329671121461291
52.09732410188218,-3.0170371557353555,0.7339571847286555,0.03312755677000988,-0.05979398472658046,-0.0012171785698609112
52.194018458814334,-3.0033510515661463,0.7302677505977617,0.03258166889724623,-0.059228009083284745,-0.00258074752983153
52.30553847722903,-2.9869783971625035,0.7285230248791519,0.032683947092075095,-0.05858782880969395,-0.0031399203255489676
52.402230338606586,-2.973242449365109,0.7249794736558183,0.03231327694327069,-0.057879136855855884,-0.003129392537677804
52.53568711229128,-3.0023339662723725,0.7431278389563161,0.014030128385462208,-0.014285222775809101,-0.005854767493517613
52.61518862918113,-3.075115461401829,0.7416191748857396,0.04812479554978361,-0.09301804324378572,0.00043611863041034804
52.726708647595686,-3.058742806998207,0.7398744491671443,0.04822707374461565,-0.09237786297019483,-0.00012305416530847984
52.867885952162986,-3.03707361356912,0.7418397924582769,0.04897903297144836,-0.09202736916714693,-0.0019134375855895537
52.90526417675796,-3.033835493549379,0.7312792833398023,0.04685039927939964,-0.09093113592736993,0.0016390099604925877
53.0019560328859,-3.020101792163219,0.7277269912513484,0.046507463652101115,-0.09020846573035131,0.0016547985027779
53.12830573200521,-3.0010775512555976,0.7278747383095565,0.046847160647350394,-0.08976386658487161,0.0003781205185721646
53.210170403741984,-2.9900452905056736,0.722284051468034,0.046094861029963796,-0.08898683782584088,-0.0002617893903891455
53.29203410656456,-2.9789460283063987,0.7169417528773712,0.04524469746894554,-0.08821262168064152,0.00031665276485544857
53.4541320949746,-2.995885962423038,0.7361315255726476,0.030273630308828448,-0.05108411526271062,-0.0036549255389052783
53.550823951102565,-2.9821522610368714,0.7325792334841917,0.029930694681530003,-0.05036144506569237,-0.0036391369966198963
53.61785948265716,-2.9736964656856486,0.7254118086560338,0.028697331409980487,-0.04947379502181353,-0.002473425778323561
53.74420864574468,-2.9547450889680125,0.7252526008578898,0.029249666203174582,-0.0489597080206915,-0.004844373563828532
53.82607385800388,-2.943637707112814,0.7199776488065402,0.0282537217320473,-0.04826763910492679,-0.0043961675340171875
53.93759290377249,-2.9272003186792004,0.7184724923362764,0.028292415573326797,-0.04761330571310274,-0.003729941294895957
54.00462989363875,-2.9187953595955314,0.711138616734554,0.02723124232494655,-0.0466686695960871,-0.003486203299467319
54.15680862686215,-3.069640593386238,0.7356610360174167,0.06778401677549109,-0.1351684433072193,0.002401648070516408
54.2683281388041,-3.05320297305107,0.7341601765434621,0.06753209991220559,-0.13468050549964256,0.0026945751660530696
54.36502098256773,-3.0395272559571613,0.7303945768707409,0.06716627253964552,-0.13401541689484614,0.001468289302145103
54.461712838695725,-3.0257935545709915,0.7268422847822842,0.06682333691234632,-0.13329274669782637,0.0014840778444303979
54.54357653253712,-3.014698806202283,0.7214824263239763,0.06603518746292046,-0.13248758657737983,0.002074827724719655
54.655098570592656,-2.998380730654926,0.7195699999025588,0.0663116002156572,-0.13179427679927044,0.0005262719416806015
54.75179043121132,-2.984644772353461,0.7160264877479255,0.06593765753256443,-0.1310870785898757,0.0005359066214435393
54.84848130495296,-2.970850840263842,0.712696244108866,0.065589879129023,-0.13032080504381663,0.001788508815506445
54.93643944350893,-3.000966906477324,0.7229431212249094,0.0481519962460297,-0.09290455563242855,0.0006104492532223362
55.04796044430963,-2.984654482777176,0.7209763470569165,0.048259117217100245,-0.09230797870787644,-0.0011855371942739593
55.14465230568713,-2.9709185349797864,0.7174327958335845,0.04788844706829698,-0.09159928675404021,-0.0011750094064027741
55.24134320023582,-2.957203466584131,0.7137855674750989,0.047786258053240965,-0.09075190993333533,-0.001077932915568589
55.33803454913228,-2.9434047887623556,0.7104771806999925,0.04708585483353994,-0.09018297594677287,-0.00021093759013775116
55.46438369141295,-2.92437454835074,0.7106349576212706,0.04739260023825473,-0.0897499922202945,-0.001426359672408111
55.546249405654045,-2.913334389342376,0.7051073593914633,0.04678185788102891,-0.08889020885089113,-0.0018240996713354272
55.672597591605154,-2.8943205355100163,0.7051789409078104,0.04730161537647593,-0.08834649674390455,-0.00296349455946876
55.765301198844384,-3.0564278422987448,0.7372939015235954,0.04606690651161951,-0.08735221978580746,3.1060768855204286e-05
55.861992548499764,-3.042629174981031,0.7339854756797864,0.045369775826208165,-0.08678179205480428,0.0008989492023943725
55.95868490660956,-3.0289626964417216,0.7301805374128648,0.04541204231281582,-0.08589140740414454,6.879171594816959e-05
56.05537774512379,-3.0152892257590174,0.7264061968750155,0.04507394946175983,-0.08521234055616578,-0.0011522333935462968
56.15207111966969,-3.001542890886343,0.7229388111935142,0.04452321881275389,-0.08460276156383068,-0.001278988701741504
56.26359113808438,-2.9851702364827113,0.7211940854748954,0.04462549700758119,-0.08396258129023926,-0.0018381614974556006
56.34545432020346,-2.974012768593697,0.7160693523961298,0.04351088702154663,-0.08329568539262351,-0.0003900509715015735
56.456974343867564,-2.9576378677788573,0.7143333675426382,0.043585430694870086,-0.08266948336221626,-0.0009544845216296885
56.52400939501783,-2.949189064571004,0.7071353449854008,0.042732426760977875,-0.08157051551565887,0.0006020943197091807
