0,1,2,3,4,5
-9.782731247769249,0.15523940814938147,0.004328293003759635,-0.004579022396409819,-0.02278841034639838,-0.007893580798048203
-9.73199206447586,0.1536941844490657,0.004327449181084554,-0.004580549518932064,-0.0227787622059408,-0.0078852782377871
-9.680270719099672,0.18472936348662836,-0.008573795561678074,-0.00401311544261321,0.025327399570505994,1.3359722197397464e-05
-9.653954551070765,0.18176171618846523,-0.008254124934398276,-0.0038712025959932164,0.02648546391090111,0.0024412628433165655
-9.603217825480492,0.18013629327339045,-0.008710581070652637,-0.004549288388591186,0.026393412955000934,0.002500094987488124
-9.552478674706286,0.17858997896387294,-0.008742550788407728,-0.004548134642417359,0.026394803415754342,0.0025115167333664796
-9.477317649352086,0.17844893805275377,-0.008485368734468762,-0.005442368883318464,0.025415791077736827,2.229526572466025e-05
-9.499843374985044,0.17271287627935616,-0.008036995050964996,-0.003553612683698117,0.028716177021799256,0.007363105438760267
-9.473526690312566,0.16972356588009263,-0.008109987157158917,-0.0033773167312412164,0.029776705269941205,0.009837189103779663
-9.422787716327226,0.16819083864595327,-0.007847350468761907,-0.0034017654097247543,0.02985325969765982,0.00981636027560152
-9.372054181191785,0.16644272918244518,-0.008673448816310181,-0.005462760288838417,0.029694792393211503,0.009903073631098646
-9.29688977791053,0.16641113194621715,-0.008344495860014562,-0.004948237508132159,0.02870595051563054,0.007418090023034531
-9.197305070048047,0.1677327627445468,-0.008596970751901621,-0.00527078216434387,0.0265152204273091,0.0025408794144960076
-9.170985227439804,0.16486504828451387,-0.008331446541881976,-0.0037088962566742723,0.027633907344294033,0.004990201053804642
-9.095823303697703,0.16475250542615472,-0.008492496697028612,-0.003868005766910517,0.026534026769510072,0.0025587347121279022
-9.0450841204042,0.16320728172583723,-0.008493340519703496,-0.0038695328894329355,0.026543674909966803,0.002567037272386912
-8.994347394813818,0.16158185881076087,-0.00894979665595759,-0.004547618682031097,0.026451623954065757,0.0026258694165562355
-8.919185427399835,0.16147080876711692,-0.009042065215377754,-0.004712580950527496,0.025370422580988605,0.00018842770996561092
-8.89384507986288,0.12609039431776875,0.004315991717234881,-0.0030201760156626,-0.021572611328913624,-0.005273984245907901
-8.818683156120544,0.12597785145940565,0.004154941562088619,-0.0031792855258988193,-0.022672491903700163,-0.007705450587589844
-8.792366713275882,0.1229999469171415,0.004314304071885989,-0.0030232302607082094,-0.02155331504800383,-0.005257379125399062
-8.71720478953343,0.12288740405876918,0.0041532539167390935,-0.003182339770943865,-0.022653195622787517,-0.007688845467073998
-8.739734835153474,0.11701190774302507,0.004879307311244484,-0.0034316125653383648,-0.019240791104107226,-0.0004040529146803195
-8.713417450248786,0.11406399406822387,0.004689219207683679,-0.0025462853277421846,-0.018223803283469082,0.00209579830856567
-8.687098604055903,0.11116445172414387,0.005238677338114259,-0.0017080641446484495,-0.017020524611970393,0.00449944705492809
-8.538668339104923,0.11535402763031607,0.0047656972720924555,-0.002354307203245873,-0.02140337524936851,-0.005266395908030123
-8.561197442664824,0.10950852218202568,0.0051423000532390285,-0.0018743080252342581,-0.01809315976574364,0.002070176405425681
-8.51046071707466,0.10788309926694506,0.004685843916983595,-0.002552393817831312,-0.018185210721639415,0.002129008549608316
-8.410876009211844,0.1092047300652779,0.004433369025096701,-0.0028749384740444123,-0.02037594080996724,-0.002748202058945807
-8.384553730736672,0.1064164684126364,0.005120114750825675,-0.0006335675171677045,-0.019164894397471727,-0.0003464223210714222
-8.33382040490952,0.10468085541532324,0.004557496914350995,-0.0027174839522444284,-0.01925645541466449,-0.00028884035402741297
-8.28308122161591,0.10313563171500424,0.004556653091676376,-0.0027190110747670453,-0.01924680727420859,-0.00028053779377057474
-8.15907375146865,0.1058906897626459,0.004178362665181243,-0.003202064497822823,-0.02253772647691941,-0.007600504986706533
-8.157177635040892,0.10155881077846007,0.004884762225303972,-0.0022060154165828307,-0.02022600101133565,-0.002757218841586013
-8.130861214032064,0.09858015982881531,0.005009733937232319,-0.0020470337722597047,-0.019116163756485963,-0.00030615969691750767
-8.080124510277615,0.09695399050637338,0.004518887003114051,-0.0027221931857268128,-0.019217554313237167,-0.0002443398702824325
-8.029388759266418,0.09529748611461579,0.004380755585138569,-0.0041268700820313,-0.019215673913777175,-0.00023416830153361197
-7.905377835000912,0.09816457126104805,0.004174143551806522,-0.0032097001104345814,-0.022489485774633822,-0.007558992185407022
-7.85463888285142,0.09663109761957192,0.004402389442342962,-0.0032312224097902384,-0.022422270947780747,-0.007576833331157718
-7.803897032546413,0.09515357666783221,0.004593677422175969,-0.0025332693062761853,-0.022377829998229834,-0.007589928966376518
-7.753160306956137,0.09352815375274985,0.004137221285920784,-0.0032113550988734224,-0.022469880954126418,-0.007531096822195945
-7.702421123662522,0.09198293005243073,0.004136377463246164,-0.0032128822213960133,-0.022460232813670485,-0.0075227942619390704
-7.650703640337892,0.1229314191254137,-0.008412849553318773,-0.004091269141218086,0.02576155227429425,0.0003223061089432968
-7.599964435208566,0.1213869418324558,-0.008379302578130578,-0.004095722642870603,0.025780540015605653,0.0003276209867479157
-7.622493639325365,0.11555483125648928,-0.007802241270647182,-0.0036334886961354126,0.0291408019651517,0.007636251080572636
-7.571754146167038,0.11398371621767467,-0.008267024130732522,-0.0035943290314204017,0.029033497352427582,0.007701627248904565
-7.472173069211661,0.1152069069925917,-0.008396571009631348,-0.005342699506943204,0.026900823889216927,0.0027970227572470334
-7.397011123633288,0.11509511054159247,-0.008523230366913237,-0.0055047353963106295,0.02581028291527978,0.00036256873309743634
-7.419536675007037,0.10936218639639629,-0.00803470627455477,-0.0036196020093946304,0.029121827840568843,0.0076956050275846
-7.2955293354472275,0.11211559963055412,-0.00838436551417823,-0.004104885378006434,0.025838428858339885,0.0003774363482861608
-7.2692163142015,0.10902675859868426,-0.008365555502466182,-0.005351734376164292,0.02694875605189234,0.0028272453158129387
-7.26732265547687,0.10461468039971088,-0.00811476825592949,-0.005032243964996877,0.02915878242113004,0.0077210610448763
-7.118891502821224,0.10883241015680534,-0.009002715628251454,-0.004943607803363894,0.024656145468111,-0.0019868952889658745
-7.116997844096812,0.10442033195784442,-0.008751928381712492,-0.004624117392197135,0.026866171837346544,0.002906920440091022
-7.115104185372414,0.10000825375888184,-0.00850114113517548,-0.004304626981030083,0.029076198206582277,0.00780073616914967
-6.991096562801767,0.10276570302736532,-0.008873671950678914,-0.0047883768376601405,0.025787098384243378,0.00047598278011966544
-7.013626529701094,0.09687606543195171,-0.00838246788037463,-0.005016958021648785,0.029140116836147326,0.007791705234596993
-6.9628863825117575,0.09536157900646576,-0.0086983715185451,-0.004292139550896971,0.029056915542397418,0.007848799873448376
-6.839855216980607,0.06572662361322,0.004385512988848091,-0.0032617648602407535,-0.022229308138655677,-0.007410782126002695
-6.837961427668636,0.061316190227768214,0.004607669048520561,-0.00294004450352102,-0.02002680198991432,-0.0025187649106160775
-6.7872222225391905,0.059771712934801026,0.004641216023708166,-0.002944498005172977,-0.02000781424860012,-0.0025134500328046314
-6.712060451220471,0.05965677885559264,0.004474406257569022,-0.0031029110818342285,-0.021109514203752445,-0.004940130178378355
-6.7101701922590875,0.05513451057439754,0.004619031803886497,-0.0041892513131461945,-0.018898997895813764,-4.756462645823503e-05
-6.65942764172176,0.053698386347118425,0.0046932237863519894,-0.002782266924494251,-0.018898097373767672,-3.489270345235852e-05
-6.608685978889104,0.05223410826893146,0.005182383075121582,-0.002110161756072874,-0.01877741053610742,-8.010740958056498e-05
-6.557946795595605,0.05068888456861406,0.005181539252446705,-0.0021116888785953133,-0.01876776239565071,-7.180484932162519e-05
-6.507210979545924,0.04903456139525829,0.005105659624630649,-0.0035217275122933016,-0.01874936663678356,-6.787165180950927e-05
-6.456468374653366,0.04760027418453734,0.005245368300040376,-0.0021203503714666643,-0.018730868834180184,-6.130659687970245e-05
-6.35688366679076,0.04892190498286514,0.004992893408153646,-0.0024428950276785743,-0.020921598922502498,-0.004938517205420532
-6.330567036473179,0.0459307575670393,0.004854384609015614,-0.002260991827395789,-0.019878667954920468,-0.0024583266723318346
-6.23098572837383,0.04714219828311675,0.004495748016902027,-0.003989367126085157,-0.022068908104530337,-0.007336787457983465
-6.180246545080225,0.04559697458280528,0.004494904194228229,-0.003990894248608498,-0.02205925996407808,-0.007328484897735679
-6.129509819489941,0.043971551667715505,0.004038448057972993,-0.0046689800412037805,-0.022151310919970815,-0.007269652753546076
-6.152035523286969,0.03823623630168333,0.004521212539340072,-0.002783150220715653,-0.018841585375058336,6.816973702402179e-05
-6.101296339993578,0.03669101260136756,0.004520368716664948,-0.002784677343237891,-0.018831937234600797,7.64722972851192e-05
-5.977290043050212,0.039427829840361736,0.004720618616738404,-0.004016997915529952,-0.021963100715847523,-0.007321418362691384
-5.902127177248089,0.0393452778494863,0.004210117848236347,-0.0034468354533632563,-0.023165170325697107,-0.009701104943334095
-5.875808276699863,0.0364475725219622,0.004825092671610526,-0.002614221518095858,-0.02194429437364294,-0.007303563065050436
-5.825069093406473,0.03490234882164646,0.004824248848935449,-0.002615748640618101,-0.021934646233185386,-0.007295260504789386
-5.774332367816197,0.03327692590656411,0.004367792712680271,-0.003293834433215329,-0.022026697189081942,-0.007236428360608821
-5.723593184522583,0.03173170220624502,0.004366948890005629,-0.0032953615557379332,-0.022017049048626048,-0.007228125800351996
-5.721699525798047,0.027319624007294235,0.004617736136548062,-0.0029758711445727498,-0.019807022679395544,-0.0023343100713098396
-5.622120675401826,0.028450865508620384,0.00380348723085683,-0.005380805113337355,-0.02209896192536662,-0.007162241273060095
-5.5713790450885625,0.026985496821219757,0.004261520624544132,-0.004706019076218066,-0.02198653276740158,-0.007204336793548586
-5.545059213633014,0.024117380155665804,0.004489389133915811,-0.003140961278984843,-0.020878267372415896,-0.004752158974934271
-5.5431655549085015,0.019705301956701567,0.004740176380453062,-0.0028214708678179624,-0.01866824100318097,0.00014165675412223537
-5.468003609330323,0.019593505505711543,0.00461351702317502,-0.0029835067571859714,-0.019758781977117196,-0.0022927972700283626
-5.36841890146763,0.020915136304024255,0.004361042131283327,-0.0033060514133963683,-0.02194951206543594,-0.007170007878556911
-5.366525275262611,0.016501967495876547,0.0045807034827450455,-0.0029838801335345545,-0.019747743375906988,-0.002273072963890987
-5.34020883241785,0.013524062953589714,0.0047400659925364835,-0.0028278248683416825,-0.018628566520203525,0.0001749984983210364
-5.2650478182160025,0.013382619836980228,0.004959592345836569,-0.0037188872196819963,-0.01961800038023873,-0.002311366790063815
-5.238731397207283,0.010403968887329567,0.005084564057763824,-0.0035599055753579596,-0.018508163125384596,0.0001396923546158185
-5.163568509568983,0.010322163303809797,0.004608454087127347,-0.0029926694923218004,-0.019700893134382974,-0.002242981908490109
-5.13725306313946,0.0073124308774929645,0.005051750517334082,-0.0035602789517067343,-0.018497124524175224,0.00015941666075109973
-5.013245560472795,0.010068579534333141,0.004704585985919438,-0.00404601324345896,-0.021779786047183655,-0.007163669717806516
-4.938082672834849,0.009986773950817247,0.004228476015280461,-0.0034787771604223522,-0.022972516056178543,-0.009546343980903519
-4.911763794122671,0.007088322215936902,0.004809060040791132,-0.002643236846024486,-0.02176097970497739,-0.007145814420161244
-4.908899919392362,0.034887618219688755,-0.008735011947146902,-0.0059395590379552644,0.02840070867135665,0.005710751816207509
-4.784892449245349,0.03764267626733269,-0.009113302373644284,-0.006422612461010785,0.025109789468648495,-0.0016092153767216144
-4.7341532659518535,0.03609745256702286,-0.009114146196318337,-0.0064241395835339474,0.025119437609101573,-0.0016009128164716712
-4.707834387239562,0.033199000832140745,-0.008533562170808215,-0.0055885992691374715,0.026330973960301696,0.0007996167442684941
-4.657095203946061,0.031653777131823324,-0.008534405993483056,-0.005590126391659892,0.02634062210075844,0.0008079193045274532
-4.606355078592551,0.030138544298977846,-0.008884700429516624,-0.004862381541777989,0.026248081206153823,0.0008680016258332218
-4.555619096437355,0.028470289848394167,-0.009251921560701724,-0.006247063261250693,0.026192394919210212,0.0009043169005736719
-4.578144900791147,0.02274836935466761,-0.008568698552997961,-0.0043789986720372005,0.029552166930049743,0.008214197171528059
-4.528381943392697,-0.011201009066211718,0.00465778323401514,-0.002846406070442307,-0.01849287547461464,0.00031381482734907915
-4.477643759044216,-0.012761335946962788,0.005275630146763652,-0.00360082315490555,-0.018312312631468323,0.00023642004201640163
-4.426907000934428,-0.014385668252840548,0.004850299905590798,-0.004281589816198953,-0.018396105907666778,0.0002921330005640883
-4.302899452066443,-0.011644751484875938,0.004237160154893797,-0.004743951628848153,-0.02174641117715039,-0.0069969042902793144
-4.252157811069725,-0.013109775970420907,0.004691928645799286,-0.004068920081297715,-0.021635063940344167,-0.007039131313950937
-4.2014176857162155,-0.014625008803266375,0.004341634209765755,-0.0033411752314158063,-0.02172760483494875,-0.006979048992645141
-4.1506785024226005,-0.016170232503585458,0.004340790387091118,-0.0033427023539384197,-0.02171795669449286,-0.006970746432388316
-4.1732076059827445,-0.022015737951863606,0.004717393168236742,-0.0028627031759276616,-0.018407741210869376,0.0003658258810634163
-4.048227483962648,0.013030147105891133,-0.009034534977022295,-0.006282084152873972,0.02634536108902441,0.0009610672939932572
-3.9974883793897544,0.011499064685241572,-0.008800529475495866,-0.006304302885802419,0.026414395296256707,0.0009384399521665823
-3.9711716485159685,0.0084945223971114,-0.009139496800972613,-0.006104634454243711,0.02740727979792032,0.0034465727048915576
-3.8960099909668195,0.008409363691972278,-0.008767826322981478,-0.006310283509978277,0.02644303117802036,0.0009520573902188843
-3.8452649502070773,0.007054529288652288,-0.008206896131856465,-0.004229421319946864,0.026553888476127496,0.0009110805436948596
-3.7945256881926404,0.005495164308669673,-0.00844258927873107,-0.004210256832064545,0.026504150549802517,0.0009503130060239906
-3.7437889844381886,0.0038689949862277667,-0.008933436212849321,-0.004885416245531684,0.0264027599930513,0.001012132832658964
-3.6930498118280433,0.002323427084068108,-0.008931015132741171,-0.00488718887848812,0.02641349005465861,0.0010205668960808802
-3.64328666948715,-0.031622469506750885,0.004332352160345032,-0.003357973579164865,-0.021621475289936187,-0.00688772082982538
-3.592547486193642,-0.033167693207075855,0.0043315083376693235,-0.0033595007016865514,-0.021611827149475824,-0.006879418269557399
-3.615079967681191,-0.03912264233023118,0.004636340216456992,-0.004288258545283802,-0.018291782126289523,0.00045291618431466703
-3.564335003112183,-0.040480060157458586,0.005097362916777939,-0.0021988627282977886,-0.01820786170960389,0.0004210338882965163
-3.4891730575340043,-0.040591856608448613,0.004970703559499893,-0.0023608986176657763,-0.019298402683540123,-0.0020134201358541215
-3.4628599819331813,-0.043678860623772194,0.005055030264150079,-0.003613354863648311,-0.018170478209425325,0.00043028196361320087
-3.412123278178506,-0.04530502994621727,0.0045641833300330975,-0.004288514277114595,-0.018271868766178038,0.0004921017902438228
-3.361384094885228,-0.04685025364653137,0.004563339507357765,-0.0042900413996366715,-0.018262220625719652,0.0005004043505070345
-3.2617993870224007,-0.045528622848206864,0.004310864615471455,-0.0046125860558489384,-0.020452950714043617,-0.004376806258038004
-3.2599057389814674,-0.04994104524901008,0.00456491676479134,-0.004293341155115711,-0.018241842423656434,0.0005171409741857546
-3.2091666344087977,-0.051472127669656344,0.004798922266317278,-0.004315559888043808,-0.0181728082164225,0.0004945136323633045
-3.1095784480621314,-0.05005444806876293,0.004417759750450558,-0.003211582291372117,-0.020423414310230214,-0.00435051689697079
-3.058842610176639,-0.051708024834751426,0.004376270920499106,-0.004624547304199737,-0.020395678950511843,-0.004349571381922142
-3.0569490738446152,-0.056107454568756085,0.004793125895511992,-0.004319895745179085,-0.01814494571621266,0.0005192898099527647
-2.9817845918422607,-0.05615319308466164,0.004887229527612045,-0.0037846813540672367,-0.0191931736605702,-0.001934763896031105
-2.931044444653039,-0.05766767951014591,0.004571325889441337,-0.0030598628833152595,-0.019276374954319275,-0.0018776692571775878
-2.880308661122545,-0.05932309329270335,0.004464320366546091,-0.004467220648315973,-0.01926623687515601,-0.0018706168740482134
-2.8539922401138393,-0.0623017442423389,0.004589292078475009,-0.00430823900399339,-0.018156399620309124,0.0005804422706134115
-2.7544075322512223,-0.06098011344402624,0.004336817186586536,-0.004630783660203809,-0.02034712970862417,-0.004296768337909269
-2.679242219429238,-0.06098281042199152,0.00428519363444371,-0.003384308038395762,-0.02144641830096662,-0.006726852999298627
-2.6285030036162396,-0.06252694351308928,0.004315475706852088,-0.003388516029617015,-0.02142851248081919,-0.0067216696246905055
-2.651033071072323,-0.06840318623620487,0.005007138303492216,-0.0036348624448795737,-0.01802544756298462,0.0005661106101799726
-2.551454198840126,-0.06727119832752247,0.004227280195667502,-0.006042722792774037,-0.0203080472080991,-0.004264808274023123
-2.549560640672382,-0.07166988165417351,0.004678525968542303,-0.005740997612882537,-0.018047974372940777,0.0006010652354085889
-2.498815521191593,-0.07303885733716035,0.005004606835468088,-0.003639443812447214,-0.017996503141616105,0.0005910182909525516
-2.4236535537773714,-0.07314990738078657,0.004912338276054395,-0.003804406080946392,-0.01907770451470296,-0.001846423415665783
-2.348494065902775,-0.07334190304655688,0.00433006660519022,-0.004643000640385423,-0.020269944584980947,-0.004230347855864272
-2.3221776448934666,-0.07632055399620298,0.004455038317123703,-0.004484018996063559,-0.019160107330136185,-0.0017792887112104026
-2.271436003896971,-0.07778557848174467,0.0049098068080287395,-0.0038089874485127445,-0.019048760093328287,-0.0018215157348777423
-2.2206969211597967,-0.07931740730974789,0.005109421511693159,-0.003828279802312029,-0.018989065486955156,-0.0018411553942612
-2.194380421430366,-0.08231019953906046,0.0049995438994201785,-0.0036486065475828597,-0.017938614298881026,0.0006408336524929872
-2.119217511956353,-0.082391258715219,0.0045578247266465114,-0.0030842968436766037,-0.01912200470702391,-0.0017448282930652263
-2.092904545065767,-0.08548193676366192,0.00451111804541091,-0.00432553859400523,-0.018029274794024774,0.000711087542549753
-2.0421653292529722,-0.08702606985477916,0.004541400117816259,-0.00432974658522393,-0.018011368973864808,0.000716270917189225
-1.9425781636870312,-0.0856242398416882,0.004744537539509278,-0.003975732571362409,-0.020100399965834834,-0.004211469275275238
-1.9651063033513225,-0.09143900801514383,0.004806080505159809,-0.0027693878000762083,-0.01688303391641494,0.0031738951167772336
-1.8899454003900797,-0.0915674004612878,0.005229330287572896,-0.0036784608931239924,-0.01782133938936792,0.0006597191119540979
-1.8392061383755238,-0.09312676544127967,0.004993637140697664,-0.0036592964052411187,-0.017871077315690084,0.0006989515742901688
-1.7396238988995,-0.09188567805955893,0.004288814838014435,-0.0046586452419606576,-0.020162424579214903,-0.004127597947166119
-1.6888812833235844,-0.09331962106843777,0.004425258610640426,-0.0032570225907012098,-0.020145008697762295,-0.004121164395399205
-1.6137193377454262,-0.09343141751944128,0.004298599253357216,-0.003419058480067527,-0.02123554967169413,-0.00655561841953548
-1.538558334227163,-0.09357320483790597,0.0045213905094362615,-0.004310366341840126,-0.022223901610568867,-0.00904185220473251
-1.5122419132182077,-0.09655185578755132,0.004646362221366611,-0.004151384697517064,-0.021114064355721003,-0.006590793060068635
-1.4370800219953832,-0.09666548925510643,0.0044541861711421245,-0.004307813339057687,-0.022222202610208876,-0.009019140216129566
-1.410762658926203,-0.09961414933727557,0.004229707269715118,-0.003419559722331413,-0.021214554390427638,-0.006516301310432167
-1.3844472043430769,-0.1026068128581479,0.0050044956121514305,-0.004016148908646305,-0.019925544753185875,-0.004154058696980114
-1.382553545618684,-0.10701889105710295,0.005255282858689252,-0.0036966584974799776,-0.017715518383953754,0.0007397570320695632
-1.282968791554431,-0.10571249214764807,0.004736832747521672,-0.003995830674590154,-0.01997389221875738,-0.004103404488772502
-1.2322287449218565,-0.10721358370082837,0.004621387635687897,-0.003288777435112987,-0.020007047046580267,-0.004074252069536937
-1.2547578377982969,-0.11305874494727061,0.004994725514052472,-0.0028085327466682813,-0.016697913484110455,0.003262188740744744
-1.1307502889304502,-0.11031782817928777,0.0043815857633555735,-0.003270894559319258,-0.02004821875359992,-0.004026848550113877
-1.080011162521953,-0.11184816419257444,0.0046499820627446025,-0.0032960396713774365,-0.019969844945511295,-0.004052463574390705
-1.0048492387795092,-0.11196070705093916,0.0044889319075985526,-0.0034551491816138306,-0.021069725520298635,-0.006483929916074712
-0.954109976765177,-0.1135200720309277,0.004253238760722862,-0.0034359846937305925,-0.021119463446619118,-0.0064446974537343575
-0.8789489732469127,-0.11366185934939237,0.004476030016801881,-0.0043272925555031955,-0.022107815385493893,-0.008930931238931409
-0.8526315883422427,-0.116609773024197,0.004285941913237268,-0.003441965317906465,-0.021090827564855457,-0.006431080015682019
-0.8751606919024985,-0.12245527847247349,0.004662544694382626,-0.0029619661398955126,-0.017780612081231176,0.00090549229777185
-0.8244215873297153,-0.12398636089312139,0.0048965501959088295,-0.00298418487282379,-0.017711577873998036,0.0008828649559473106
-0.7492595630305939,-0.12411229862378424,0.004535041514430165,-0.0031255291517862803,-0.01886150491471232,-0.0015206591661240598
-0.7229465199490642,-0.1272003932483079,0.004588242324000787,-0.004375304529071354,-0.017741838120300633,0.0009261621189626339
-0.6233619233265847,-0.1258657117795091,0.004539490861234598,-0.004715859926992669,-0.019881439821548965,-0.0039788592060400205
-0.5481974849960237,-0.1259129431101379,0.004564812897604136,-0.004174792777619532,-0.02094834696761422,-0.006426937547107668
-0.5218834891710037,-0.12897070266532798,0.00426529819103938,-0.004695050672068846,-0.01993195112942326,-0.003928468004162614
-0.44672154359284594,-0.1290824991163315,0.004138638833756194,-0.004857086561435157,-0.021022492103355092,-0.006362922028298875
-0.4448244851050804,-0.13338438723304552,0.004495587780519475,-0.003131765507792028,-0.018812955672832758,-0.0014678561221313886
-0.3452406974666807,-0.13209200089484352,0.004626954299849299,-0.004186508515536686,-0.020892157125234675,-0.0063998341741590544
-0.29450151417306697,-0.13363722459516258,0.004626110477174644,-0.004188035638059295,-0.020882508984778777,-0.00639153161390221
-0.24376482110208275,-0.13526373811944495,0.0041385284458400045,-0.004863440561959054,-0.020982817620378416,-0.0063295802841022205
-0.1930256378085811,-0.13680896181976238,0.004137684623165133,-0.004864967684481483,-0.020973169479921696,-0.006321277723843292
-0.14228398612827553,-0.13827364210347606,0.004589188211287199,-0.004189690626496646,-0.02086290416426411,-0.00636363625067306
-0.09154480283488581,-0.13981886580379174,0.004588344388612097,-0.00419121774901889,-0.020853256023806548,-0.006355333690411975
-0.08965020205034416,-0.14420095313527065,0.004489681021795862,-0.0031424553654493645,-0.018745418689637347,-0.001409738200323017
0.009931073529929233,-0.14299060302838892,0.004099918534604164,-0.004868149795442379,-0.0209439165189556,-0.006285079800368544
0.06067028934261221,-0.1445347361195045,0.004130200607009283,-0.0048723577866608735,-0.02092601069879477,-0.00627989642572691
0.11140951630788434,-0.146078467005112,0.004198138380059762,-0.004879737667442916,-0.02089768335662595,-0.0062775692303698545
0.13772929340819234,-0.14894842068721648,0.004360490196488734,-0.0033090726223838933,-0.01980701524220096,-0.0038192845436884806
0.18846506625510598,-0.1506041786716129,0.0042567495763760664,-0.004716675897818277,-0.019795795241885458,-0.0038121006573918993
0.2880522318211466,-0.1492023486585252,0.004459886998067387,-0.004362661883956658,-0.021884826233856163,-0.008739840849856809
0.24110031977480673,-0.15646604946725837,0.00522828053309905,-0.0037455264182021442,-0.01740677788936023,0.0010054389603011708
0.29281654043614863,-0.12557877239303664,-0.008320708325751302,-0.004554131237993193,0.03056289198164013,0.00897600469968714
0.3679785647352631,-0.12570471012369192,-0.008682217007229145,-0.004695475516956429,0.029412964940922205,0.006572480577606731
0.39429494207232424,-0.12868485388805403,-0.00862602689102703,-0.004530641114372929,0.030504122994063416,0.009029515087186185
0.4450341253659377,-0.1302300775883731,-0.008626870713701667,-0.004532168236895536,0.030513771134519314,0.009037817647443007
0.49577322993860923,-0.13176116000901938,-0.008392865212175686,-0.004554386969823628,0.03058280534175328,0.009015190305620575
0.5465090134691026,-0.1334165737915768,-0.008499870735070945,-0.005961744734824347,0.030592943420916507,0.009022242688749934
0.6460962227065817,-0.13201325096376512,-0.008227951717652218,-0.005613583479222832,0.028522591630656652,0.0040885271313788815
0.7212557349472265,-0.13222122492576432,-0.00911058940565897,-0.006425879180430732,0.02725336821303658,0.0017416394613193988
0.8198643693381463,-0.16330135762714407,0.003870020923135098,-0.005215000546100707,-0.022990233040041705,-0.011049042247769552
0.8217580387458031,-0.1677130916242678,0.004117543266888519,-0.004895264624499066,-0.020781288591952496,-0.006155358021864466
0.8724972438751237,-0.16925756891721805,0.004151090242077546,-0.004899718126152319,-0.02076230085064473,-0.00615004314406896
0.8743909025998812,-0.17366964711617217,0.004401877488620446,-0.004580227714987492,-0.018552274481415863,-0.001256227415031032
0.9251300071723283,-0.17520072953681512,0.004635882990145932,-0.004602446447915214,-0.01848324027418025,-0.0012788547568492081
0.9514498061085597,-0.17806993681158273,0.004832625604432054,-0.003034707781984055,-0.017383232558893444,0.0011764422473990025
1.0021890681230043,-0.1796293017915729,0.004596932457556559,-0.0030155432941009943,-0.017432970485214788,0.001215674709737201
1.0529247729324427,-0.18127057429445587,0.004724776258861693,-0.004443592669507023,-0.01736344633927262,0.001191797190789462
1.1525128805582787,-0.17983875341389138,0.004578463067195759,-0.003360306683240986,-0.01955466636630314,-0.0036841632406260116
1.1544066398393351,-0.1842642264851655,0.004628791787395022,-0.003023051040798354,-0.017394686462989924,0.0012375947080596667
1.2295685528984448,-0.18437711354535904,0.0044710065350372285,-0.0031824060614704633,-0.018493485116631063,-0.001193740130475777
1.2803043364288187,-0.18603252732790723,0.004364001012142535,-0.004589763826471742,-0.018483347037470624,-0.0011866877473532685
1.3066231933049295,-0.1889317254701451,0.004910194239787111,-0.0037512971329447136,-0.01728115028712165,0.0012168294958502703
1.3573623303970064,-0.19046171728159283,0.00517532563639353,-0.0037761967345692434,-0.017203858400185276,0.001191082968406218
1.4569470382596097,-0.18914008648326508,0.004922850744506772,-0.0040987413907811535,-0.019394588488507565,-0.003686127640134526
1.483264423164633,-0.1920880001580705,0.004732762640945218,-0.003213414153185603,-0.018377600667872244,-0.0011862764168951172
1.5828492097479336,-0.1907805106394256,0.004245438424852249,-0.0035152671989899793,-0.020627716822966564,-0.006032557123338027
1.609164688696995,-0.19378915245653217,0.004719860750144861,-0.004085557527073217,-0.01941569053306162,-0.003633277739735
1.6110558897181704,-0.19828142987025954,0.004515035683102368,-0.004442625785979757,-0.01730736326017897,0.0013110675732452676
1.686217835296454,-0.1983932263212436,0.004388376325825387,-0.004604661675348664,-0.01839790423411969,-0.0011233864509165511
1.7369594762932932,-0.19985825080679784,0.004843144816730266,-0.0039296301277976725,-0.018286556997310664,-0.0011656134745812773
1.8121213675158754,-0.1999718842743539,0.004650968766502925,-0.004086058769337296,-0.01939469525179625,-0.003593960630634285
1.8628614685036744,-0.2014711388109685,0.004601040347613529,-0.0033846127776874144,-0.019410252799065716,-0.0035709150794838444
1.9624462550873218,-0.2001636492923168,0.004113716131524476,-0.0036864658234937184,-0.021660368954166714,-0.008417195785945752
1.9887626542604435,-0.2031430466493141,0.004204297045592614,-0.003524557800041309,-0.02055987130017718,-0.005963148958836504
2.0150757191779385,-0.20623039486647396,0.004291888653030832,-0.004777259556457577,-0.0194308649049124,-0.003519315356211611
2.0169693779023388,-0.21064247306543651,0.004542675899567865,-0.0044577691452905265,-0.017220838535676693,0.0013745003728469981
2.06771186040241,-0.21206411181119805,0.004848452303452617,-0.0030712308566113386,-0.017161633868009177,0.0013561108905952271
2.1917159307865486,-0.20941924384579474,0.004364000176736865,-0.004960114922145243,-0.02045206313201264,-0.005965106479468109
2.242455192800881,-0.21097860882578323,0.004128307029861197,-0.004940950434261998,-0.020501801058333154,-0.0059258740171277795
2.293194297373664,-0.21250969124643113,0.0043623125313874056,-0.004963169167190275,-0.02043276685110004,-0.005948501358952419
